time,y1,y2,y3
158.86,0.16469956521739407,-0.04093535547040628,0.10804377496923764
158.88,0.1253916592854729,-0.03640081567312897,-0.04731667297906207
158.9,0.08905373068096198,-0.030039224139657088,-0.1807232746570117
158.92000000000002,0.058124073982037186,-0.022363179081517293,-0.28587701006410976
158.94,0.03573280142811749,-0.013904607593762788,-0.35858697942053214
158.96,0.025681022620963355,-0.005159355453687813,-0.3967354582214667
158.98,0.03243466318793795,0.0034618607534660775,-0.4000328479552644
159.0,0.06122337242285355,0.011674206585462275,-0.36959274996690605
159.02,0.11762089647220006,0.019346635245368143,-0.30736581187183726
159.04,0.20371512026560273,0.026482189532586912,-0.2155353387126254
159.06,0.30724003403041716,0.03304673847779743,-0.09625112002222352
159.08,0.3974901448181892,0.03861814578158022,0.04753967179791288
159.1,0.4528637961863025,0.04231153019708604,0.210186600987522
159.12,0.4782699480224997,0.04328850458728284,0.3823868266459971
159.14000000000001,0.4861551294738083,0.041170533534633416,0.5523473280176084
159.16,0.4840306425071664,0.03603662108310291,0.7077155120870032
159.18,0.47512216329241785,0.028293190586018497,0.8371512767536744
159.20000000000002,0.46078375032665525,0.018566858262688245,0.9314111116414585
159.22,0.4417187405137076,0.0076213460052531315,0.9840577841393716
159.24,0.41843231169077916,-0.0037165088640952575,0.9918590681043163
159.26,0.39138738277676055,-0.01462617087287513,0.9548997771330789
159.28,0.3610648410536549,-0.024356593734271258,0.8764275546263529
159.3,0.3279990525930147,-0.03227968026561045,0.7624641496482855
159.32,0.29281537183567297,-0.037930605984101674,0.6212281025504698
159.34,0.2562843077407626,-0.04103243031742847,0.4624268774299577
159.36,0.21940495291944132,-0.04150351958295299,0.2964846284853866
159.38,0.1835288147411116,-0.039447481576192524,0.13377534978589983
159.4,0.1505274279822341,-0.03512652423299419,-0.016070046610541254
159.42000000000002,0.12298778524554632,-0.028920484152713564,-0.14472043341334356
159.44,0.10439234523955956,-0.02127532553542317,-0.24551467927780476
159.46,0.09921941383279562,-0.012646567707036125,-0.31361363040160856
159.48,0.11284926983975818,-0.003444760358476832,-0.34592716823780656
159.5,0.15080976191923873,0.006005684185237463,-0.34084454113312
159.52,0.21574193801783392,0.015465809406778466,-0.29786880343158756
159.54,0.30013203160353497,0.02467527591677514,-0.2174403714656621
159.56,0.38200922568924056,0.03311570546614214,-0.10147259013527737
159.58,0.44042670318138405,0.039902980114449614,0.04528384028147509
159.6,0.47291721594255437,0.04409785368746369,0.2142778105865917
159.62,0.48758211906187027,0.04509385540019011,0.39378138468945145
159.64000000000001,0.4912219060208761,0.04271923924008575,0.5705182117234331
159.66,0.4872651216970877,0.03716903097936836,0.7312888114426401
159.68,0.4772468017162661,0.028918058078435983,0.8642604148911912
159.70000000000002,0.4619438740390157,0.018644509350550467,0.9599306975121231
159.72,0.4418700843735313,0.007157212240444147,1.0117955924380717
159.74,0.417457924867179,-0.004677097081881328,1.0167263241696896
159.76,0.38912455645652816,-0.016004759512525904,0.9750578783462684
159.78,0.3572996780979345,-0.026050403837991704,0.8904036089142453
159.8,0.322443559887575,-0.03417208139669298,0.7692277945228607
159.82,0.2850673288758458,-0.03990268389270967,0.6202240398303569
159.84,0.24576396702250686,-0.042975078057541805,0.45355991773076815
159.86,0.20525911145339515,-0.04332962457989909,0.280056070370294
159.88,0.1644915438875184,-0.04110399702950504,0.11037080976305406
159.9,0.12472937883327165,-0.036606422652609945,-0.0457408281765323
159.92000000000002,0.08771266934259943,-0.030274694995321146,-0.18003153387268012
159.94,0.05578437101880662,-0.02262472192805753,-0.28617977709960307
159.96,0.031949979442273735,-0.014193964898634892,-0.3599898015354687
159.98,0.019843843559559305,-0.005486148747549255,-0.39936579651805015
160.0,0.02369996835107313,0.0030774894282775194,-0.40407673373545827
160.02,0.048470559942736774,0.011198667473427376,-0.37534276696571256
160.04,0.0997158076059125,0.01873245675574264,-0.3152778090147274
160.06,0.1809334846042065,0.025683312724450926,-0.2262627180725397
160.08,0.28394834153839027,0.032075625511725436,-0.11054178053023261
160.1,0.38042194850949684,0.03761760029482656,0.02923602477509188
160.12,0.4436503160747694,0.04150770565205159,0.1882004239499417
160.14000000000001,0.4740839978025767,0.04285904236192048,0.3578910275045241
160.16,0.484543502380112,0.04119869667529141,0.5270351853322361
160.18,0.48386729923605837,0.03653195078850858,0.6834566965755275
160.20000000000002,0.47598999318551005,0.02921476307340232,0.8157465820723612
160.22,0.46253305599273153,0.019838090625301553,0.9144222897095582
160.24,0.4442892842171297,0.009141027050374478,0.9726875483443561
160.26,0.42179342083750776,-0.0020639995117036998,0.9868730837410952
160.28,0.39551961513560996,-0.012960776715875595,0.9565892587631318
160.3,0.36595545949622826,-0.022792916077501835,0.8846115327734618
160.32,0.33364242426950436,-0.030918293193153902,0.7765286335622763
160.34,0.29921559811958,-0.0368509044734004,0.6401970854366833
160.36,0.26345928863607876,-0.040287445191002434,0.48505813405368553
160.38,0.22739164151744073,-0.041116965973201566,0.3213818444890421
160.4,0.1923896584987912,-0.03941312263413014,0.15950742255031033
160.42000000000002,0.16035845341132215,-0.03540974467024897,0.0091483524695808
160.44,0.13392948826500042,-0.02946178734527932,-0.12117457111085639
160.46,0.11664303701819506,-0.021995319083796188,-0.2245205799484123
160.48,0.11303661457572733,-0.01345201990915444,-0.29570309165077835
160.5,0.1284722890697367,-0.00423594873197804,-0.33124326597893194
160.52,0.1681169528953979,0.0053238662880212735,-0.32913579631262085
160.54,0.233421930524826,0.014962461824931312,-0.28854562446569015
160.56,0.3150881525615954,0.024358713259191502,-0.20974612438293103
160.58,0.3914031840384227,0.03291616451089066,-0.09477740424010166
160.6,0.4446706008153711,0.03972055451670386,0.05124509534153294
160.62,0.4742774600667173,0.04386795466976874,0.21942722438248533
160.64000000000001,0.4877165853253796,0.04479905989213027,0.39788123487760585
160.66,0.4908729572433663,0.042370584007110225,0.573324676401294
160.68,0.4867098551049109,0.03679023765266514,0.7326313925063302
160.70000000000002,0.4765917522508771,0.028537255727581586,0.864074221882181
160.72,0.46124156869645705,0.018289852693483342,0.9582645191034702
160.74,0.44115797053159056,0.006854110862890315,1.008806111840366
160.76,0.41677129533948765,-0.00490793359977973,1.0126630063561513
160.78,0.38850198635904987,-0.016148644251611145,0.9702413193160924
160.8,0.35678705600722443,-0.026099370776169993,0.8851998370541064
160.82,0.32209905745018513,-0.034124941472879824,0.7640210591587077
160.84,0.28496885534752325,-0.03976443675053982,0.6153906669909855
160.86,0.24602083890099533,-0.042755696423781755,0.449445781665899
160.88,0.20603014917343387,-0.04304223775712205,0.27696013843493206
160.9,0.16601209126173833,-0.04076249864860596,0.1085371123850952
160.92000000000002,0.12734916700007592,-0.036222526385889686,-0.04612054524667589
160.94,0.09194466702881952,-0.02985448199808527,-0.1788023419303894
160.96,0.06236359925712493,-0.022164773714948544,-0.2831934176273642
160.98,0.04190639649214954,-0.013677187582659824,-0.3550584323482242
161.0,0.03460747066450079,-0.004877203057987464,-0.39219833757843203
161.02,0.045249603733838246,0.003837580804986045,-0.3941954444615541
161.04,0.07937994252981233,0.012198198511372948,-0.3619769015324796
161.06,0.14230098001185998,0.02008648962085987,-0.29724524830661386
161.08,0.23351581698122742,0.0274882116921126,-0.20192955738870333
161.1,0.33531401056530574,0.034267025375200454,-0.0781472029791717
161.12,0.41635248894035376,0.039832351952752816,0.07060819764974788
161.14000000000001,0.46251203247183964,0.04323612748501159,0.2376182264750573
161.16,0.4825470887107152,0.04372725217205517,0.41259001412388596
161.18,0.4877048431926564,0.04104151556655255,0.5831813910688746
161.20000000000002,0.4839771212749667,0.035341284214080775,0.7368896205624078
161.22,0.47387150916906856,0.027090288678595625,0.8625016787038416
161.24,0.45848254014516415,0.016955966584211262,0.9510953351711788
161.26,0.4384277487329922,0.005729882130874196,0.99669149196212
161.28,0.4141832587036313,-0.005745669928529017,0.9966026284185682
161.3,0.38619956469752725,-0.01664695413495193,0.9514954851482275
161.32,0.35494825579936035,-0.026231382395555104,0.865188801733302
161.34,0.32095224064700334,-0.03388967221963297,0.7442203272248387
161.36,0.2848202104161238,-0.03918421599563519,0.5972317940536135
161.38,0.2472980752146478,-0.041871251211816736,0.43423219579590827
161.4,0.20934928908524575,-0.041905572851087654,0.2658070789339144
161.42000000000002,0.1722747495739035,-0.03942772364774214,0.10234420735071875
161.44,0.13787484797987049,-0.03473481135425607,-0.046656195346112726
161.46,0.10863631066658462,-0.028237428491182538,-0.17312560939492036
161.48,0.0879009716396817,-0.020406676923844656,-0.2707776695481518
161.5,0.07996691615464256,-0.01171678563331563,-0.335235875439105
161.52,0.09007538043331559,-0.002589710839931805,-0.3639335078119349
161.54,0.12401877124294464,0.006650127473112432,-0.3558086220866463
161.56,0.18603453115598267,0.01579043999429284,-0.310867828720137
161.58,0.2721242837795188,0.024655156819135722,-0.22984405751527442
161.6,0.3620264325891888,0.03286844520415117,-0.11447361446557622
161.62,0.42995432191356264,0.039640732763239886,0.031192150847846066
161.64000000000001,0.4685761222421388,0.04399573577463396,0.19941447690498867
161.66,0.486146725181962,0.04523520798804443,0.3789824107185124
161.68,0.4911113635008974,0.043118123881874276,0.5568031198629418
161.70000000000002,0.4878760009595847,0.037799102021800236,0.7196450865331081
161.72,0.4783578854975396,0.029729277526240425,0.8555187679514847
161.74,0.46346066640361727,0.01957281103059691,0.9546909953935612
161.76,0.4437369460904054,0.008131663533228594,1.010385503393944
161.78,0.41962987144706887,-0.0037280102686037164,1.01918662767878
161.8,0.39155775890617966,-0.015147478169684021,0.981151679656656
161.82,0.35994729942607734,-0.025341466685980075,0.8996466112086948
161.84,0.3252525456047787,-0.0336543952699058,0.7809357764421839
161.86,0.2879743082276013,-0.03960312216327421,0.6335726583422001
161.88,0.2486889133099548,-0.0429035494427842,0.4676512081787641
161.9,0.20809529459787843,-0.04347966006088793,0.29398563549502316
161.92000000000002,0.16709026449057413,-0.04145481208255235,0.1232896816773758
161.94,0.1268787193799247,-0.03712632423497765,-0.034575323285762224
161.96,0.0891117145258103,-0.03092560175368827,-0.17122086251592739
161.98,0.05601726019271539,-0.023367435336286928,-0.28016901285327095
162.0,0.030463219318330997,-0.014993704042933934,-0.35707422472733724
162.02,0.015919259271719985,-0.006317891586856561,-0.39971936115202855
162.04,0.016401587704145116,0.002223973638212895,-0.4078012378875721
162.06,0.03657554164973039,0.010313922784029095,-0.38253688222630483
162.08,0.08185413158653003,0.01778422406285631,-0.32612354244305
162.1,0.1567688133044327,0.024626218606701607,-0.24110532748467747
162.12,0.2572014237551608,0.03090286674302284,-0.1298583249704847
162.14000000000001,0.35901553743722964,0.03645195276880445,0.0051748557715373174
162.16,0.4314144681544117,0.04059206098791609,0.15989102795104654
162.18,0.4684856527983794,0.04240811579384056,0.32679447532109424
162.20000000000002,0.4824709986073613,0.041317205120951175,0.49525676823124853
162.22,0.4837385967907275,0.03722966962855273,0.6533198600691198
162.24,0.4771892754495053,0.030436273207044864,0.7894751602720458
162.26,0.4648287987628479,0.02148306315790569,0.8939231256379282
162.28,0.4475801751836803,0.0110790094891219,0.9594013859265846
162.3,0.4260195997355636,1.965754710625458e-05,0.981680761775049
162.32,0.4006339974831699,-0.010882877351215679,0.9597699029575787
162.34,0.3719146964491911,-0.02086423705067978,0.8958506438571636
162.36,0.34040398492045354,-0.029263648325015858,0.7949719059689365
162.38,0.30673640345783787,-0.0355678487862312,0.6645430136515355
162.4,0.27169394218747267,-0.039440275560399314,0.5136799866670163
162.42000000000002,0.2362889504981486,-0.040733672172592154,0.3524678114088418
162.44,0.2018864752316981,-0.03948540410267509,0.19120682666297173
162.46,0.1703708263278494,-0.03589597607558512,0.03971181830515892
162.48,0.14434295009561474,-0.030292577734172217,-0.09327215653611595
162.5,0.12730421383784782,-0.02308108321515638,-0.20048359204124072
162.52,0.12373949173121786,-0.014691877530795774,-0.2763518483403135
162.54,0.13890503139955163,-0.005527567527025431,-0.31698820125312305
162.56,0.1777083020371712,0.0040729412634436775,-0.31999360794565523
162.58,0.2411433670706216,0.013821101552893516,-0.28420551831891017
162.6,0.3197615141897236,0.023360835726025448,-0.2096898719187013
162.62,0.39292967952394864,0.03206840846642679,-0.098413015464689
162.64000000000001,0.44434373965895013,0.039030646588429266,0.04452894610557941
162.66,0.47340975124461254,0.04335839879907433,0.21030302666120387
162.68,0.48695023679053023,0.04449602136228358,0.38712415743936024
162.70000000000002,0.4904203857308337,0.04229047266696556,0.5617983002690248
162.72,0.4866269411566261,0.03693361810287414,0.721234202781351
162.74,0.47689143878429396,0.028887963816920464,0.8536732540123596
162.76,0.4619276134311007,0.018816740223131657,0.9496313198385468
162.78,0.44223367454791396,0.007514207930964352,1.0025627713584793
162.8,0.41824217460196034,-0.004165423593673624,1.0092426565492967
162.82,0.3903776650517629,-0.015377926324918502,0.969865584706088
162.84,0.35908389155099774,-0.025353579306346782,0.8878741961453799
162.86,0.324844246882131,-0.03345192801764194,0.7695476900119074
162.88,0.2882068456764311,-0.03920309911039329,0.62339713915283
162.9,0.24982320514393802,-0.04233304734556139,0.45942700385370766
162.92000000000002,0.21051053589717386,-0.042771316898944665,0.28833036217902724
162.94,0.17134817587406956,-0.040641125928392266,0.12068858654057518
162.96,0.1338137283371789,-0.03623279048102757,-0.033755455361976563
162.98,0.09994793533985485,-0.02996276630599608,-0.16668814380200245
163.0,0.07251043711919251,-0.02232203988216587,-0.2716292080726667
163.02,0.055076110094616215,-0.013819126434565909,-0.34411663796896697
163.04,0.0520640517105021,-0.0049237189389788995,-0.3816629165538379
163.06,0.06873974545262614,0.0039838234130930095,-0.3834960475831407
163.08,0.11091784440948957,0.01265156065689129,-0.3501185465286728
163.1,0.18259917884624216,0.020961971553460315,-0.28276272281263265
163.12,0.27785315058605436,0.02883054310956355,-0.18300072754366556
163.14000000000001,0.3721596148447048,0.035917628735235976,-0.05313538594317608
163.16,0.438471991844117,0.04141355887135611,0.10222615056490648
163.18,0.47316417759476825,0.0443656599072068,0.2747625738653584
163.20000000000002,0.4871360726411165,0.04417684339959743,0.4529411775592945
163.22,0.4892061551432896,0.0407299716511913,0.623816446205247
163.24,0.4835579113795789,0.034288472852298024,0.7747762370292394
163.26,0.4719422491759045,0.02538619739938446,0.8948350670339247
163.28,0.45519209450465287,0.014740826948241074,0.9755369241852243
163.3,0.43383895692956764,0.0031775203061138093,1.0115362566596595
