time,y1,y2,y3
8.6,0.4665616300175586,0.04342368193583592,0.2657504563855754
8.620000000000001,0.48383170638874334,0.043405791582187644,0.4404613450328723
8.64,0.48738233081664223,0.0402232764746352,0.6087591998173195
8.66,0.48256303349660273,0.03409169923972137,0.7583030203338029
8.68,0.47158889858090625,0.02551114468638111,0.8782191071632163
8.700000000000001,0.45545114618054594,0.015171986728649436,0.9600424149946797
8.72,0.43473569557357866,0.0038766425622324394,0.9983183585340993
8.74,0.40991211527223176,-0.007533139742195475,0.9909042973339591
8.76,0.38143425899869393,-0.018244589611452748,0.9389884090992353
8.78,0.3497831255600555,-0.027534934172397794,0.8468486866557127
8.8,0.31549752921239627,-0.0348214189215228,0.7213886508839898
8.82,0.27921147028940146,-0.03969710569883482,0.5715005000380703
8.84,0.24171078159831927,-0.04195021582934326,0.40731742169894203
8.86,0.20402106998071795,-0.041565946324277514,0.23942342725592303
8.88,0.16753692518178165,-0.03871088059940102,0.07809097303596915
8.9,0.13419230878749344,-0.03370134056975951,-0.06738628057550008
8.92,0.10665009323689291,-0.026958391005208197,-0.18920626841849136
8.94,0.08846420064306683,-0.018953766225469588,-0.2813714922802462
8.96,0.08416367065701418,-0.01015243568267694,-0.33977688834617864
8.98,0.09918566850897216,-0.0009585046302347216,-0.36207220616352803
9.0,0.1392294673002041,0.008325630299551724,-0.3473297299796242
9.02,0.2072862984671725,0.01749924918433292,-0.295615191420957
9.040000000000001,0.29583409478250305,0.026352370749026265,-0.2077507722123754
9.06,0.3814780808555004,0.034406479268815626,-0.08584030216847208
9.08,0.44164721692577963,0.040783406181520085,0.06526814632797939
9.1,0.47418148523454445,0.04453812179720054,0.23691265770211106
9.120000000000001,0.4882167570575596,0.04507729238785847,0.41726486436451926
9.14,0.4910888875626807,0.04225848169118764,0.5930372891456841
9.16,0.4863794133434782,0.03630950539660807,0.7511469904560735
9.18,0.475651945402873,0.027734130392132662,0.880002767006223
9.200000000000001,0.45968532373406634,0.017232356964103496,0.970446080583407
9.22,0.43899203033286216,0.005626178388405958,1.0163869290995378
9.24,0.4140040297030698,-0.006213697692388305,1.0151449251785074
9.26,0.3851387951213892,-0.017438615313378585,0.9675011876052736
9.28,0.3528268661697858,-0.027286284214236838,0.8774786337968041
9.3,0.31752976129251587,-0.035134447910406826,0.7518849896442512
9.32,0.2797604659289264,-0.04054040481858217,0.5996684221046905
9.34,0.24011505951104026,-0.04326397925248072,0.43114759024572585
9.36,0.19932464985904688,-0.04327278247533217,0.2571850559768895
9.38,0.1583373122529565,-0.040729850481829165,0.08837512840315816
9.4,0.11843502141600039,-0.03596494653325535,-0.06568554432168455
9.42,0.08137371873292967,-0.029432050543481414,-0.19698390396309784
9.44,0.04950456346855876,-0.021656994232151644,-0.2994850722833675
9.46,0.025814737690448272,-0.013180799772835065,-0.3693067954586173
9.48,0.01387170479443413,-0.004505199235553881,-0.4046694879296016
9.5,0.017784308920447328,0.003954586931597889,-0.4056417476036316
9.52,0.0423455021309769,0.011908662994336473,-0.37371407270059936
9.540000000000001,0.09302570726003712,0.01922223190102854,-0.31123384844163826
9.56,0.17359724417742314,0.02591456088931689,-0.22076751908015319
9.58,0.2768672184488738,0.03203911485109555,-0.1046612319252083
9.6,0.375189690638557,0.037351837565888286,0.03449095085134423
9.620000000000001,0.4406012748253259,0.04108787197148498,0.19205716628040398
9.64,0.4723218494220082,0.04236017879594991,0.3598879074607016
9.66,0.4833133825709978,0.04068045111127966,0.526980285358651
9.68,0.482844989315526,0.036042000467335626,0.6813710263153925
9.700000000000001,0.4750834123639601,0.028792277496169583,0.811824302048923
9.72,0.46173955806977385,0.019514095977942368,0.9089981484207477
9.74,0.44363837741346845,0.008937534571874722,0.9662026972190643
9.76,0.421328545961187,-0.002134787298244942,0.9798372813313538
9.78,0.395294421702988,-0.012896645745825662,0.9495410309782679
9.8,0.36603585816104806,-0.022601047555244544,0.8780791422470924
9.82,0.33411210645382566,-0.030613902943290857,0.7709949746166819
9.84,0.300185092974821,-0.03645519708610547,0.6360714273044319
9.86,0.26507959280570964,-0.039825001516631126,0.48265722359293206
9.88,0.2298737615240458,-0.04061269577416719,0.32092237322618905
9.9,0.19603092136548395,-0.038888917703502036,0.16111132818570398
9.92,0.16557462328561776,-0.03488098190500535,0.012861863437838636
9.94,0.14128786528915244,-0.028933886745355228,-0.11534792837142077
9.96,0.12688362402463665,-0.021460706826695812,-0.21657385852284045
9.98,0.1270438595105884,-0.012888236414748252,-0.2855695755514306
10.0,0.14707501609579016,-0.003606908901942605,-0.3187377783464667
10.02,0.19139145423873943,0.006057640097047427,-0.31391599943607573
10.040000000000001,0.259176950474217,0.015812407261792855,-0.27015193733695275
10.06,0.33802317179339897,0.02525269396673858,-0.18782128610710824
10.08,0.40672106444746653,0.03367567558481378,-0.06947405834214601
10.1,0.45246935836043106,0.04014036485163947,0.07896723797300315
10.120000000000001,0.47738646521610206,0.043816021127202065,0.24791239853036423
10.14,0.488333791319395,0.044238448133798215,0.4251399301128756
10.16,0.4900598332542285,0.04133643192657782,0.5973728710801073
10.18,0.48491368639801297,0.035366006888430924,0.7517288798259844
10.200000000000001,0.47402054070638927,0.02683782948542269,0.8768823346363487
10.22,0.4580229258674569,0.0164480946474561,0.963944287518887
10.24,0.4373962621834421,0.00500870454927585,1.0070655742146541
10.26,0.41256847417597625,-0.006623735305434241,1.0037576395934242
10.28,0.38396740511513466,-0.017616954496706073,0.9549319104920329
10.3,0.35204530886148855,-0.027225704952925867,0.8646742194199425
10.32,0.31729983547674473,-0.03484383435611723,0.7397883906791773
10.34,0.2803018329595755,-0.04004227242168415,0.5891587209195768
10.36,0.24173909536613808,-0.04259055681406062,0.42299284408437976
10.38,0.20248644232671958,-0.04246074084706417,0.25201354819375044
10.4,0.16371229781646798,-0.03981374566049717,0.08667029391112302
10.42,0.12702480019712417,-0.034969429040071255,-0.06356147873505538
10.44,0.09464096504918432,-0.028362940702934852,-0.190732798067498
10.46,0.0695357881913742,-0.020491433441108427,-0.2887781193781999
10.48,0.0555252434856755,-0.011856654797474574,-0.3536488713372389
10.5,0.057289249691362246,-0.002909412911518704,-0.3832192267875483
10.52,0.08033997143625768,0.005999008113060952,-0.3769820508895441
10.540000000000001,0.13038974237343148,0.01465051438388756,-0.33557570415625204
10.56,0.20967911601872982,0.022945909288596397,-0.2602525720131763
10.58,0.3072617327809851,0.03075245938808471,-0.15264374028005906
10.6,0.39498200664445154,0.03758951375974966,-0.015502186514645182
10.620000000000001,0.45130136948195787,0.04254587197503646,0.14556302845035315
10.64,0.4788775214616714,0.0447312360818412,0.32114839805746836
10.66,0.48888394951419045,0.043685604376284916,0.4990839919359693
10.68,0.4885863238877501,0.03940848311656135,0.6663093230545601
10.700000000000001,0.4812228839973257,0.03224639299166014,0.8104944368649732
10.72,0.4681704110464538,0.022791114287892746,0.9212156532920749
10.74,0.4501355826965901,0.011797680882870719,0.99076857098289
10.76,0.4276108910098294,0.00010926549127551971,1.0146697796803872
10.78,0.4010317067224211,-0.011415176354338636,0.9918636785882425
10.8,0.37083298047042496,-0.021968599149457736,0.9246480644969699
10.82,0.3374764395704826,-0.030855054790847505,0.8183446108238478
10.84,0.30147364224053647,-0.0375365590436858,0.6807560763794396
10.86,0.26341717631885686,-0.04166465105637199,0.5214658467134589
10.88,0.22403015076299115,-0.04309480031959278,0.35104513079164784
10.9,0.18424469649084838,-0.041883041246646706,0.18023807185830587
10.92,0.1453180583942392,-0.038265427439711654,0.019195077614371572
10.94,0.10898356674390573,-0.032622116355470306,-0.12318011103047401
10.96,0.07760940524375552,-0.02542925353966518,-0.2397139810470737
10.98,0.054313794492548396,-0.017203378567899708,-0.32523755679094146
11.0,0.04300273598884893,-0.008444319412261245,-0.37663323544357935
11.02,0.04837726184928924,0.0004177480321896432,-0.39265992241198444
11.040000000000001,0.0759354276579293,0.009067210153005632,-0.3735813342196765
11.06,0.13128273130415144,0.01733226402959415,-0.3206408888677972
11.08,0.21588048348462355,0.02516025101120429,-0.23550468336811464
11.1,0.3164239130250295,0.03243868598688756,-0.12007258377021357
11.120000000000001,0.4028614361327515,0.03866245136444393,0.022621578636138156
11.14,0.4557573611809245,0.04290542315790929,0.18658067782416335
11.16,0.48039463706106084,0.044325522618452164,0.36207818689519683
11.18,0.48836482369396006,0.04254083628414427,0.53689143569546
11.200000000000001,0.486573524052937,0.03762057041435742,0.6982096624326528
11.22,0.4780010157217225,0.029963274377515017,0.8341966141980588
11.24,0.46391705493552554,0.020195065228277905,0.9350948445634295
11.26,0.44499350004608834,0.009088070648467221,0.9939689279469414
11.28,0.42171677422374093,-0.002514141339216984,1.0071391328957073
11.3,0.3945292849751075,-0.013767649814040874,0.9743236793358074
11.32,0.3638824171745531,-0.023893652217323015,0.8985067320875094
11.34,0.3302652800977372,-0.03223454789184622,0.7855619898412676
11.36,0.2942329332976503,-0.03829702647558379,0.6436768489735367
11.38,0.25644677963069024,-0.041779432373941966,0.48263493436415617
11.4,0.2177383278549807,-0.04258181908540531,0.3130234646230367
11.42,0.1792075152171627,-0.040798313628049615,0.14543585381615182
11.44,0.14236218519571264,-0.03669261486747267,-0.010260935209643452
11.46,0.10928988569571037,-0.030658708803198594,-0.1455305441361532
11.48,0.08282730144562869,-0.02317032548250006,-0.25359027968737163
11.5,0.06667787434458353,-0.014724198429151809,-0.32961769404755814
11.52,0.0654568539725587,-0.005783135036334964,-0.37072780098006297
11.540000000000001,0.0846471040627967,0.003275278531584318,-0.37573193273070987
11.56,0.13001500768935703,0.012196020382853421,-0.34471494670216135
11.58,0.2044002128756221,0.020840859033459357,-0.27853229612213165
11.6,0.29885677665740573,0.02905840467817554,-0.178543567829905
11.620000000000001,0.38723015009539336,0.03639008879706839,-0.04722300648914039
11.64,0.4465144056590165,0.04194628531585213,0.11021125387018131
11.66,0.47683636688319025,0.044802219835834316,0.2847266851825253
11.68,0.488773026056271,0.04442937874360285,0.4643027243215771
11.700000000000001,0.4898826166941832,0.040761960368930684,0.6357530128083503
11.72,0.4836566480659157,0.034095513728487015,0.7863882402138219
11.74,0.4715840861901821,0.024985907723694686,0.9052516846386037
11.76,0.45441082833628227,0.014167194644200898,0.983992124218123
11.78,0.43263940383612964,0.0024763629841994643,1.017425108174591
11.8,0.4067030557389718,-0.009219729484107382,1.0037978049285
11.82,0.37702745817741984,-0.020093613955953386,0.9447680999209351
11.84,0.34405797208475897,-0.029418801434338643,0.8451206099617721
11.86,0.3082798975655819,-0.036619728952259685,0.7122583932047966
11.88,0.27024404545909064,-0.041306852681103186,0.5555236863233679
11.9,0.2306070357487745,-0.04329480542418721,0.3854116506750284
11.92,0.1901964050736249,-0.042602773025748844,0.2127469757754108
11.94,0.15010992656495903,-0.039437470086863734,0.0478941052078827
11.96,0.11185046122798219,-0.03416029802670466,-0.09993207263100992
11.98,0.07747616743682735,-0.027241563506331015,-0.22319708857237824
12.0,0.049716744214799095,-0.0192061548562651,-0.3163758094433033
12.02,0.03200531818527137,-0.010576543287390714,-0.3760565868002136
12.040000000000001,0.02845140740202787,-0.001819228479333663,-0.40082246899526175
12.06,0.043881133801439036,0.00670145046241449,-0.390932194372311
12.08,0.08385641474657449,0.014760343194685055,-0.3478337965100283
12.1,0.15327179384001763,0.02228644417098616,-0.2735647507824017
12.120000000000001,0.24950595275413745,0.029292679763338915,-0.17022821392953788
12.14,0.35098868245043224,0.035608690677049915,-0.04011803156370833
12.16,0.4265808043388967,0.040570760938971336,0.1128512356089104
12.18,0.4671489557513744,0.04323390170010039,0.2813670925153284
12.200000000000001,0.4836000531865188,0.04293704453424198,0.45475221880419475
12.22,0.4865643546176229,0.03951385738827949,0.6206772182689583
12.24,0.4812932860540042,0.03319985134921366,0.7669965150125951
12.26,0.4699516384823304,0.024508010794267177,0.8830975027779622
12.280000000000001,0.4535132839688888,0.014134788357137749,0.9608140898512698
12.3,0.43256103626475395,0.002882201698260519,0.9950018606941466
12.32,0.40756792808412035,-0.008414302388631167,0.9838146962280582
12.34,0.37899597284488484,-0.01895323981075934,0.9287017567359539
12.36,0.3473397379828908,-0.028026866678909988,0.8341489250550562
12.38,0.3131594044521847,-0.03506970654685228,0.7072024684227062
12.4,0.27712229992916815,-0.03969270110825567,0.5568264513983213
12.42,0.24006590540189449,-0.04170084972901359,0.3931560445188883
12.44,0.2030945731134428,-0.041093355005150524,0.22671513236357727
12.46,0.16771918292268054,-0.03804648134945753,0.0676681834275637
12.48,0.13603713188671537,-0.03288057587481337,-0.07482693530139524
12.5,0.11092652553885746,-0.026014107933956615,-0.19310705298620642
12.52,0.09620345321612936,-0.01790919024724248,-0.281289150124712
12.540000000000001,0.09667748716598026,-0.00901458128897092,-0.33533063532767476
12.56,0.11794942930515546,0.0002861545329827025,-0.35286890413550837
12.58,0.1652221091893797,0.00970716890183414,-0.33288495247097166
12.6,0.23897915988815158,0.01903451151327415,-0.2753335729262817
12.620000000000001,0.3267671801022987,0.027969337707179666,-0.18111587558208672
12.64,0.4037253727945957,0.03587878676767023,-0.05292879686902219
12.66,0.4536942963085457,0.04181028203762793,0.10327219073031071
12.68,0.4794996627718735,0.0448991000706676,0.2777433686678998
12.700000000000001,0.48989156455045524,0.0446841924558468,0.45804071561886633
12.72,0.4906302062478088,0.04112986618441544,0.6307493876191992
12.74,0.48440240917824645,0.03453898560944626,0.7830197087275028
12.76,0.4724210768058721,0.025467603494479688,0.9037460343577093
12.780000000000001,0.45534641815923355,0.01464969118855807,0.9844271676828154
12.8,0.43365408018579316,0.00292408279301089,1.0197318872932035
12.82,0.4077668502959969,-0.008838196765366624,1.0077726344348072
12.84,0.37810331554979,-0.019803474122529516,0.9500934674820894
12.86,0.3451005194167598,-0.0292375964462639,0.8513931358062302
12.88,0.3092315298742611,-0.03655660115059738,0.7190212133172529
12.9,0.27102804549062054,-0.041362601693807455,0.5623002071460466
12.92,0.23111643825756556,-0.043462758049225565,0.3917374507214997
12.94,0.19027670620080947,-0.0428704538752908,0.21819661804703458
12.96,0.14953367035500814,-0.03978903821315082,0.05209971988593971
12.98,0.11028276065919318,-0.03457968767784447,-0.09727338753557001
13.0,0.07443232184708935,-0.027716214591292792,-0.22232965943536653
13.02,0.04451354622844394,-0.019731145762238753,-0.31750757758465253
13.040000000000001,0.023700210829783,-0.011158942370072936,-0.37939830617650827
13.06,0.01574877551813573,-0.0024827325346365283,-0.4066447887910756
13.08,0.025001014598009547,0.005911185910810145,-0.3996425571219439
13.1,0.056548574895995095,0.01377061105601553,-0.36007522489463684
13.120000000000001,0.11584833002140557,0.021002628699049935,-0.2903210347263229
13.14,0.20467691759529655,0.027649582073696145,-0.19283369757265767
13.16,0.30981227882432244,0.03370630266704715,-0.06989169138313552
13.18,0.39971101304034745,0.0387591325829055,0.0755035217303048
13.200000000000001,0.45365535842964183,0.04193206930917874,0.23767006928628284
13.22,0.4777244836306931,0.04241898337767076,0.4073551437719025
13.24,0.4846084258061295,0.03988280352531286,0.5729708405317664
13.26,0.48171913538023997,0.034436467553539366,0.7225235821626715
13.280000000000001,0.4722043923866663,0.026508382532741875,0.8451444583833793
13.3,0.4573890787896127,0.016735070039288945,0.9321247958100624
13.32,0.43797173470110284,0.005878679325550218,0.9775785942131495
13.34,0.41446452291549474,-0.005245918334126054,0.9787973230695004
13.36,0.38734604725444827,-0.015838859355391713,0.9363235521078361
13.38,0.3571230312383544,-0.025176219069095687,0.8537662598782132
