time,y1,y2,y3
127.78,0.46287898281085954,0.01953844765168303,0.9399377610421366
127.8,0.44367549717402643,0.00837736453462921,0.9960596632005614
127.82000000000001,0.4201469817043027,-0.003226168486279069,1.0063669464106593
127.84,0.392735401285107,-0.014430517531881081,0.9707856730400948
127.86,0.36189384345467107,-0.024462925507901037,0.8924909870727896
127.88000000000001,0.3281147824235192,-0.03267488573192622,0.7775170144700184
127.9,0.2919587700399468,-0.038584323498765165,0.6341705910853206
127.92,0.25409599966508567,-0.04190192262033291,0.4723072710382868
127.94,0.21537197086866228,-0.042540084388760606,0.30253646093613906
127.96000000000001,0.17690836434482524,-0.04060421320186934,0.13542616339987726
127.98,0.14024513236737224,-0.0363672271012429,-0.019223369098325824
128.0,0.10751357394342433,-0.03022945873745819,-0.15297385297776678
128.02,0.0816041019490546,-0.022667567173973533,-0.25915934752522046
128.04,0.06627959311502539,-0.0141776072788392,-0.3330786574973814
128.06,0.06621629717362297,-0.005218283583869032,-0.3719583670796097
128.08,0.0869471883910299,0.0038397858582886807,-0.37469896652112633
128.1,0.1341927662251992,0.012749895875115977,-0.3414430503366797
128.12,0.21034539847517242,0.021378380433901133,-0.27307526638878277
128.14000000000001,0.305302210490209,0.029562926980582972,-0.17099254363478758
128.16,0.39219625845602224,0.03681435954532751,-0.03779331400866738
128.18,0.44931027890696024,0.042223669668301565,0.12106561502286788
128.2,0.47808484408594426,0.04488267521074598,0.29630813806681683
128.22,0.4891327680322592,0.04429464635849129,0.47577669547108636
128.24,0.48968905566200455,0.04042092067359592,0.6462687848016027
128.26,0.48305041217078515,0.03357682130199938,0.795172350878119
128.28,0.47062838327724277,0.02433218779275564,0.9116749692460573
128.3,0.4531425829694382,0.013430058812691714,0.9876155036020277
128.32,0.43108744992550163,0.0017116251340591046,1.0180259316597347
128.34,0.4048943581523747,-0.009956682753930891,1.0013773213185966
128.36,0.3749894834295711,-0.020752087915668713,0.9395410529619919
128.38,0.3418199979333991,-0.029956426150962497,0.8374889517005601
128.4,0.3058743208483662,-0.03700522374735363,0.7027721332159211
128.42000000000002,0.2677083046848659,-0.04152175048667565,0.5448327187929417
128.44,0.22798674395643626,-0.043334043888560166,0.3742129330447399
128.46,0.18755033030802476,-0.04247413988107363,0.2017316434821924
128.48,0.1475172330088777,-0.03915996860536843,0.037698999618313786
128.5,0.10941969228752248,-0.033761577789271455,-0.10876440622765855
128.52,0.07535362493247183,-0.02675465259417821,-0.23024663317708885
128.54,0.048090401491888174,-0.018665833201884606,-0.3213593898699572
128.56,0.031102502603670316,-0.010015768742510672,-0.3788276434825929
128.58,0.028535828775496725,-0.0012659682663126665,-0.40135725900762736
128.6,0.04525720053872631,0.007226838268955533,-0.3893044032980513
128.62,0.08685312180714508,0.015246992262278438,-0.3441799782212583
128.64000000000001,0.15804890701780824,0.022732394475105038,-0.26804603094610496
128.66,0.2554217745701808,0.02969583080029671,-0.16300851282915776
128.68,0.35622235492889165,0.03594571676901457,-0.03140464116762252
128.7,0.4297783407495573,0.040790318295871285,0.12269693516308314
128.72,0.4685979234047258,0.04328709034127092,0.2917705378264993
128.74,0.4840331949078733,0.04280260833288209,0.46499525812764164
128.76,0.48641367042513595,0.03919770192057743,0.6300134273310243
128.78,0.4807430574160492,0.03272725047952592,0.7747442835699854
128.8,0.4690803082486653,0.02391728297700744,0.8887042111640011
128.82,0.4523628920900513,0.013472348825913326,0.9638981195697355
128.84,0.4311626761769855,0.002198116262834505,0.9953759938700438
128.86,0.40595054172919753,-0.00907049834205731,0.9814922597692901
128.88,0.3771898389808936,-0.019536341744669464,0.9238867385369114
128.9,0.3453786417300314,-0.028499205296688278,0.8272120064574885
128.92000000000002,0.3110830157761791,-0.03540355029582963,0.6986457814373461
128.94,0.2749796427162848,-0.0398717026385959,0.5472405972694523
128.96,0.23792072069294137,-0.041720448675703105,0.3831733962338617
128.98,0.2010333383336279,-0.040960119556555194,0.2169636543559521
129.0,0.16586212926200122,-0.03777644244042923,0.05872993003438605
129.02,0.13455143785778095,-0.03249668608114686,-0.08244884905387648
129.04,0.11003910922284385,-0.02554305012496793,-0.19900992361206743
129.06,0.09620945340168159,-0.017377862984809443,-0.28517862078639056
129.08,0.09793824996406178,-0.008446685129971722,-0.33701461416719697
129.1,0.1208546464765581,0.0008727845791816858,-0.35223901970158544
129.12,0.17001452160202823,0.010300822543621684,-0.32989125374871797
129.14000000000001,0.2452574431951488,0.019623072282600205,-0.2699697811882826
129.16,0.33299823007021184,0.028523031528699328,-0.17345259624794543
129.18,0.40821625704177666,0.036337955057434146,-0.0432160904118763
129.2,0.45617435900496633,0.042105963550297054,0.11451522071652058
129.22,0.4806183970060981,0.04498459957675535,0.28975897246381704
129.24,0.4902029528044273,0.04454415098248387,0.4699475661470506
129.26,0.49040856385834375,0.040775038782359455,0.6416592944860391
129.28,0.48376647084913366,0.03399969925985947,0.7921286109573028
129.3,0.4714281319061904,0.024788348502505324,0.910401189004983
129.32,0.45403265208072086,0.013884168405237214,0.9881738494480952
129.34,0.4320491405122044,0.0021303036826968444,1.020340422550172
129.36,0.405899005155911,-0.00960269794883827,1.0052459937425289
129.38,0.3760015515285589,-0.02048606189148123,0.9446563427151177
129.4,0.34279581745951,-0.029794301804730545,0.8434645465820954
129.42000000000002,0.3067582287909004,-0.03695498666649435,0.7091737753726708
129.44,0.2684258863632136,-0.041583545021088755,0.5512100572153112
129.46,0.2284339141286377,-0.043501056985410284,0.3801293759893157
129.48,0.18757642636789498,-0.0427342394322798,0.2067891584059396
129.5,0.14690027445066117,-0.03949806225084479,0.04155490403722387
129.52,0.10783301469128874,-0.03416263179331234,-0.10639143595195247
129.54,0.07232510838132725,-0.027207258846354998,-0.22958377398426724
129.56,0.042955618774041436,-0.019166144219105303,-0.3226019560085393
129.58,0.02294537276200251,-0.010571635296293416,-0.3821775460588011
129.6,0.01609639127175926,-0.0019013722167761796,-0.4070785054225792
129.62,0.026806455605258087,0.0064666697008935676,-0.3977975931457163
129.64000000000001,0.06023344907556069,0.014290919925043515,-0.3560775245093652
129.66,0.12177926111491415,0.021489756359710965,-0.28431071716419665
129.68,0.21255340642763104,0.02811011861570504,-0.18492910149533015
129.7,0.317707022675479,0.03412772921815246,-0.06021226947089807
129.72,0.40518936723204835,0.03908588129593336,0.08670409524264332
129.74,0.4564040212028266,0.04209058786091812,0.24986296029522406
129.76,0.47877036866684347,0.04236323428933589,0.419762232153389
129.78,0.4847325294409894,0.039604511619456245,0.584707230154209
129.8,0.48127356340375393,0.03395559744020068,0.732731364371483
129.82,0.4713299309380046,0.025863872524572135,0.8530860907876193
129.84,0.4561495687230389,0.015978177925414207,0.9372450841667271
129.86,0.43640651635649497,0.005067451620389019,0.9795427131049627
129.88,0.4126064496561221,-0.006051773348096699,0.9775076135735997
129.9,0.38522789749575687,-0.016582729174552384,0.9319165010252825
129.92000000000002,0.3547805478493032,-0.025808758046666457,0.8465915350655305
129.94,0.32184465920008976,-0.033143241770102375,0.7279759759623978
129.96,0.28711683704857444,-0.03816592483680179,0.5845363936369681
129.98,0.2514771565546955,-0.04064330361961386,0.4260508518068284
130.0,0.21609042974167497,-0.0405318502206661,0.26284964803583344
130.02,0.18255091383781896,-0.037964012559860524,0.10507778782023555
130.04,0.15306778854070188,-0.03321818450343931,-0.03795385928329935
130.06,0.1306640489995325,-0.026675284028980503,-0.15826934984913976
130.08,0.11932736364208872,-0.01876631591333794,-0.2495349586885219
130.1,0.12399839932449853,-0.009917379835408585,-0.30714904409199506
130.12,0.15007985887601585,-0.0005021352535388459,-0.3281224761754322
130.14000000000001,0.20144112274213508,0.009177465499955972,-0.3108151291553428
130.16,0.2751191993360133,0.018835376387093348,-0.2547248038487179
130.18,0.35529049099593546,0.028024654209157236,-0.16074017770462395
130.2,0.42025168803169594,0.03596902731982545,-0.0321777844662547
130.22,0.46083862381459656,0.04171200992364991,0.12406658555974237
130.24,0.4817367985577093,0.044494362276533035,0.29755180657413416
130.26,0.4899096709265586,0.043955912166263184,0.4755764103040071
130.28,0.4895615009041873,0.04012211386215633,0.6447915523060571
130.3,0.4826820020375746,0.03332898079140497,0.792597026986556
130.32,0.47023894768393126,0.024149492650272723,0.9082341643774609
130.34,0.4528161112964418,0.013323532533954482,0.9835934023019304
130.36,0.43086917690215504,0.0016869614239344028,1.0137405290023738
130.38,0.4048210333521712,-0.009899664482734247,0.9971576551433053
130.4,0.37510040391644656,-0.020619145166902806,0.9357040805838913
130.42000000000002,0.3421635109053508,-0.029758025064249148,0.8343188140151935
130.44,0.30651477970054025,-0.036755230172292784,0.7005038076369078
130.46,0.26873599919851004,-0.04123577115521487,0.5436416342776089
130.48,0.22953305340638055,-0.04302748614160707,0.37421180201946036
130.5,0.1898106189890859,-0.04216003041263933,0.20297554479962993
130.52,0.15078397679270328,-0.038846538626480145,0.040199651075121294
130.54,0.11412737967127155,-0.03344959914737208,-0.10501422422759238
130.56,0.08213560978244562,-0.026434513980201035,-0.22523747874453853
130.58,0.05784948064748731,-0.018314356355593597,-0.31501734971342144
130.6,0.04510562615510577,-0.009592676675292986,-0.3709531561824566
130.62,0.048544848934712864,-0.0007096863899627385,-0.3915486098216562
130.64000000000001,0.07361619320069526,0.008003925254835401,-0.376862954853202
130.66,0.12600784987318447,0.016358697914511337,-0.32800193380090414
130.68,0.20789374788757806,0.02428988208538766,-0.24655795976498351
130.7,0.30776457857954365,0.03169727210188326,-0.1343639665797721
130.72,0.3964316530517132,0.03811670654643718,0.005727024151480853
130.74,0.4523461548170691,0.0426417599556257,0.16804135364059392
130.76,0.4790671956858139,0.044398800785958,0.34314803276071015
130.78,0.48825950173240856,0.04295781182736183,0.5189468141047548
130.8,0.48726701946293555,0.03834890490645903,0.6825716842737604
130.82,0.4793103725154033,0.03094286616628862,0.8219981332346471
130.84,0.46575079936715036,0.021347246024664156,0.9271883493953852
130.86,0.44728990561895887,0.010323778360457973,0.9908687971789633
130.88,0.42442193333615735,-0.0012865825292287954,1.0089957389434414
130.9,0.39758899160425676,-0.012635242587406968,0.9809277281986957
130.92000000000002,0.36723806703814965,-0.02293231283404807,0.9093211444548388
130.94,0.3338502251697458,-0.03150397583790997,0.799776997154032
130.96,0.29796756186404144,-0.03783719155624446,0.6602824697464116
130.98,0.2602308772828241,-0.04160889957818024,0.5005038793332144
131.0,0.221439108075906,-0.04269800670946859,0.3309968869904837
131.02,0.1826417365356014,-0.04117965722127262,0.16240422610227323
131.04,0.14527174752364927,-0.03730248710961534,0.004710816705249088
131.06,0.11131282469847299,-0.03145080765387596,-0.13337912583633166
131.08,0.0834691474661634,-0.02409507711422116,-0.24488891392240758
131.1,0.0652879978102514,-0.01573556661024582,-0.3248026123647744
131.12,0.061210660571832436,-0.006845182438885713,-0.3700692087086199
131.14000000000001,0.07655887943166263,0.002182824310529929,-0.3793860597204075
131.16,0.11716413143149516,0.011075498532948284,-0.3527931957538511
131.18,0.18693887694717348,0.019686693965903584,-0.2911597977849902
131.2,0.27997744352360965,0.027897622646676352,-0.19582234050935765
131.22,0.3724467231485257,0.03533941472418402,-0.06898032311965693
131.24,0.43808185981705344,0.041190419058243506,0.0847790403325247
131.26,0.4729880048952105,0.0444918303312471,0.25712540499544995
131.28,0.4874670535861879,0.044630929308061375,0.43647517260444096
131.3,0.49006445205808863,0.04146892840792394,0.6097544751601931
131.32,0.48489583863237273,0.03524919285042856,0.7641374927262479
131.34,0.47370115021383613,0.02649087719957263,0.8883548137331845
131.36,0.4573118260699948,0.015903703724085234,0.9736209517633893
131.38,0.43625735762329,0.0043119095119387735,1.0142431382796886
131.4,0.4109785260596627,-0.007419159659991305,1.0079318487316555
131.42000000000002,0.3819018775043247,-0.01845304115815845,0.955823585177013
131.44,0.3494708566461529,-0.02804510645152113,0.862236406263281
131.46,0.3141668774913493,-0.03559445818895858,0.7341944951885544
131.48,0.2765343128706361,-0.0406814208372048,0.5807730003610146
131.5,0.23721913354603644,-0.043088355260004964,0.41232571011129715
131.52,0.19703131551320216,-0.04280275268879301,0.23966476906723913
131.54,0.15704090245056937,-0.040002791993629334,0.07326335400965545
131.56,0.11871091134825833,-0.03502674698245391,-0.07745091415436574
131.58,0.08405080035683989,-0.02832890611025468,-0.20465209174631305
131.6,0.05574529596406493,-0.020426157113489857,-0.3024753885948953
131.62,0.03720619714581985,-0.011840899929016232,-0.36715355880678835
131.64000000000001,0.03255840125347169,-0.003046447017962226,-0.39692800867443306
131.66,0.04666872438481722,0.0055807164466435515,-0.39175428169171145
131.68,0.08513920387291149,0.013799416990611914,-0.3528339979353537
131.7,0.15294349111354194,0.021520358087455928,-0.2820275894601784
131.72,0.2478143549223211,0.028740160702993647,-0.18133263525414603
131.74,0.34890337117598486,0.03528262166144562,-0.0529844371324981
131.76,0.42516899578090994,0.04048748857239811,0.09916065317303474
131.78,0.4666565501551116,0.04340311945657539,0.26784817236039177
131.8,0.4838121178010734,0.043347553904983925,0.44240044698325337
131.82,0.4872816165063913,0.040132090004519075,0.6103973565799201
131.84,0.4824000872359329,0.033975068551954465,0.759522679058131
131.86,0.47137517124296735,0.025378405556158293,0.8789367066946252
131.88,0.45519547557421636,0.01503339267790676,0.960213870884482
131.9,0.4344463754074253,0.00374249460676748,0.9979409761074854
131.92000000000002,0.4095978163710758,-0.007653292009438784,0.9900153329505381
131.94,0.38110464804461186,-0.018342630625358156,0.9376606526680596
131.96,0.34944954947918294,-0.027604704230359312,0.8451836217095622
131.98,0.31517399085450215,-0.034859040308011534,0.7195079091350934
132.0,0.27891612599137855,-0.03970109094699516,0.569536441998555
132.02,0.2414682465169012,-0.041921349058194744,0.4054037371715297
132.04,0.20386585300517734,-0.041506940653092246,0.2376866612141825
132.06,0.1675182346322498,-0.038625826059833966,0.07664384764641556
132.08,0.13438016510325498,-0.033594970225082246,-0.06844896006440677
132.1,0.10714217990077217,-0.026835211486423326,-0.18980848195725955
132.12,0.08939240824820217,-0.018817122572410427,-0.28145323654353127
132.14000000000001,0.08569808350625696,-0.010003609920086197,-0.33928769455763375
132.16,0.10152522060853417,-0.0007960428719878544,-0.3609614064094891
132.18,0.14253309228236274,0.008505706947530634,-0.3455354190198266
132.2,0.2114340021222222,0.017700264254222015,-0.2930589232169527
132.22,0.3000579430618273,0.026567630123639482,-0.20435665048925647
132.24,0.38465479490222687,0.03460874781198453,-0.08159861057506232
