time,y1,y2,y3
230.02,0.07882300183669694,0.009724155421635369,-0.37078911455818087
230.04,0.1363992346362539,0.017950951286205278,-0.315296038282639
230.06,0.22291075291809262,0.025736810246298678,-0.2277671285836245
230.08,0.32357275888602816,0.0329528407850702,-0.11014100082331796
230.1,0.4079101844839952,0.039056980838237484,0.034394844786235265
230.12,0.4583600453814164,0.043109165140305335,0.19957143769682287
230.14000000000001,0.4814155410435132,0.0442940574822262,0.37542188995819836
230.16,0.4884903609815665,0.04226645369734561,0.5496206444144174
230.18,0.4861228727802155,0.037124188098861796,0.7093865758926298
230.20000000000002,0.47710660437042013,0.029285876799135233,0.8430096952869808
230.22,0.46264212305540153,0.019391114163707642,0.9409254464605227
230.24,0.443378908213054,0.00821974753044329,0.9964335530954246
230.26,0.41979721662831393,-0.0033824130901183346,1.0061092783804262
230.28,0.39233904063490144,-0.01457435980348338,0.9699243490403697
230.3,0.36145798151269254,-0.02458477323437287,0.8910953994814667
230.32,0.32764745501965936,-0.03276723172728058,0.7756909379818266
230.34,0.2914695325898557,-0.03864218653878436,0.6320428864380568
230.36,0.25359682765619024,-0.041923054806307584,0.47002128574398727
230.38,0.2148786695055495,-0.042524933839076635,0.30023908888399936
230.4,0.17644265698456219,-0.04055564692509388,0.1332575375772288
230.42000000000002,0.13983745464879038,-0.03629003499584354,-0.02113862782142703
230.44,0.10720626925660198,-0.03012967784157895,-0.1545330271083869
230.46,0.08145435507248976,-0.02255168666791239,-0.260285048886463
230.48000000000002,0.06636154884578678,-0.014051733485565732,-0.3337189649311064
230.5,0.06662224227884411,-0.005087348462240885,-0.37208368404518344
230.52,0.0877842239961664,0.003972674813224009,-0.3742959504719616
230.54,0.13555128134555683,0.012883658580114242,-0.3405066490182522
230.56,0.21217454542137637,0.021512607868781158,-0.2716024780070278
230.58,0.3072097425771318,0.029693108033097996,-0.16898801418296652
230.6,0.3936195481685632,0.03692646743165588,-0.03529798110485542
230.62,0.45009323159601733,0.042298300683919134,0.1239405626896528
230.64000000000001,0.47843093385497243,0.044905542912681104,0.2993813286422912
230.66,0.4892347184479235,0.04426045819899197,0.4788276264370959
230.68,0.48964153285143436,0.04033181581282584,0.6490714176042324
230.70000000000002,0.48289215693927573,0.033440271467765965,0.7975204733560531
230.72,0.47037636118258025,0.024159415754780214,0.9134002253136941
230.74,0.4528064315755854,0.013234706695372715,0.9885996957680054
230.76,0.4306745379849559,0.0015084830534312244,1.0182081459584247
230.78,0.40441148359466805,-0.010152907163241603,1.000756037882167
230.8,0.37444349024531143,-0.020927905160984892,0.938171501447039
230.82,0.34121808125479164,-0.030100535324983763,0.8354762314141275
230.84,0.30522430103655873,-0.037109254845982424,0.7002608892691878
230.86,0.26701902102471703,-0.04158073295252659,0.5419943847031207
230.88,0.22726870318418324,-0.043346576738815985,0.3712316914210873
230.9,0.1868167467654885,-0.04244226053455762,0.19879031141835288
230.92000000000002,0.14678553101707434,-0.039088738768959276,0.034966014279906754
230.94,0.10871329616376595,-0.03365842625483783,-0.11114584230690415
230.96,0.07470338911418495,-0.026628539064962452,-0.23216639417681145
230.98000000000002,0.04753462683452324,-0.018526324643648902,-0.3227447142368435
231.0,0.030684961605615076,-0.009872139319377294,-0.37964373639332943
231.02,0.028303065615828446,-0.0011264207870288305,-0.4016045122981014
231.04,0.045257609890441364,0.007355787298915371,-0.3890128252345108
231.06,0.08713501648407397,0.015360950953306874,-0.34340150140779563
231.08,0.15863405310724957,0.022829132600341827,-0.26684570961384135
231.1,0.25621276633857354,0.029774029707727082,-0.16145772919682252
231.12,0.3569439900929806,0.03600184206373691,-0.029583351218397523
231.14000000000001,0.43021823772611284,0.040817473759546356,0.12468727745591579
231.16,0.4687830041718388,0.043279317737187004,0.29380095387461136
231.18,0.484061450617672,0.04275850337650418,0.46692157281889135
231.20000000000002,0.4863455360782377,0.03912031513832352,0.6316951312196437
231.22,0.48060601123884705,0.03262284529955949,0.7760599035944319
231.24,0.4688875968474185,0.02379423235303246,0.889561878500299
231.26,0.4521229241958318,0.0133402018455018,0.9642421047546544
231.28,0.4308825520259307,0.0020667420348269394,0.9951896795127185
231.3,0.4056373681017875,-0.009191701350448,0.9807978134507876
231.32,0.37685138120287703,-0.0196391386929147,0.9227418046961877
231.34,0.3450238867526585,-0.02857707850600239,0.8257038917231517
231.36,0.3107229081250622,-0.03545207724383593,0.6968837665784009
231.38,0.27462819310545916,-0.03988873364797251,0.5453471316492741
231.4,0.23759670105396513,-0.04170607242370531,0.3812750040711854
231.42000000000002,0.20076277621632918,-0.040916417368207975,0.2151824038129427
231.44,0.16568170760745082,-0.037707045270192543,0.057176286679175944
231.46,0.13451260961672343,-0.03240616307024586,-0.08368104731770566
231.48000000000002,0.11021228380467471,-0.0254361769966375,-0.19984578569100003
231.5,0.09668711464166861,-0.017258842222815467,-0.2855614703787081
231.52,0.09883427305760524,-0.008318422811982378,-0.33690220787570063
231.54,0.12228835382415137,0.0010091333909059978,-0.3515972993641152
231.56,0.17204001814069173,0.01044540299505451,-0.32868774499244646
231.58,0.24768134966391617,0.019774390528425115,-0.2681730949812734
231.6,0.33524598085636637,0.02867160675366885,-0.17105095714914625
231.62,0.4097439362800242,0.03646311815430668,-0.04025882842480926
231.64000000000001,0.4569745910023912,0.04218452853272721,0.11788670001113026
231.66,0.48096090962230426,0.045001599015449166,0.2933247461831481
231.68,0.49028900621674837,0.04449500633282853,0.4734490588594175
231.70000000000002,0.4903324564673423,0.04066330689066187,0.644836755195883
231.72,0.4835675153990649,0.03383478327660417,0.7947488610650563
231.74,0.4711247165296553,0.024583759434437417,0.9122774031723357
231.76,0.45363615354734227,0.013656007463974152,0.9891789205790819
231.78,0.4315688180678188,0.0018957955695832237,1.0204143787232303
231.8,0.40534371150727383,-0.0098266193393198,1.0043976363745328
231.82,0.37538043859899745,-0.020684045612673594,0.9429594444226577
231.84,0.3421187907375741,-0.02995366764313854,0.8410492627661403
231.86,0.3060364570163709,-0.03706653739703767,0.706214235086899
231.88,0.2676725714196704,-0.04164205255644792,0.5479093442812197
231.9,0.22766554059234487,-0.04350539583231376,0.37670326611619753
231.92000000000002,0.18681474176002688,-0.04268716499552256,0.20345003587069205
231.94,0.14617519522086192,-0.03940565454245806,0.0384972449589973
231.96,0.10718635836458949,-0.03403344841120743,-0.10900275490031017
231.98000000000002,0.07181444648231004,-0.027051268550668802,-0.23162131092553304
232.0,0.042657037548030984,-0.018993544915381296,-0.323979002474775
232.02,0.022954711228591603,-0.010391682416157344,-0.38284667632416985
232.04,0.016531341585176967,-0.00172131901030757,-0.4070256408570148
232.06,0.027813396915065836,0.006642501809774196,-0.39703209647096477
232.08,0.061990959363497175,0.014461930042016367,-0.3546188198245564
232.1,0.1244382932721819,0.02165914311463146,-0.28217276354855914
232.12,0.21596246170503614,0.028281678563353868,-0.18210975756118708
232.14000000000001,0.32102668328245537,0.03429550969796579,-0.05670917867973405
232.16,0.4074430352117456,0.03922498388877149,0.09083182868018276
232.18,0.4575322244995819,0.04216914714247826,0.25443539633487616
232.20000000000002,0.47921875610481995,0.0423610538803061,0.424491446642861
232.22,0.4848188977551184,0.03951655301704518,0.5892557208334372
232.24,0.4811371522230528,0.03378797951357718,0.7367652270334495
232.26,0.4710247073008619,0.025630259820999802,0.8563119651237949
232.28,0.4556987014514632,0.015697264695431742,0.9394350618850849
232.3,0.4358232734558311,0.004760882689248368,0.9805502278727338
232.32,0.4119012629108361,-0.006361348112745016,0.9772753216219332
232.34,0.38441075811796055,-0.016873487697236216,0.9304765871202343
232.36,0.35386198625810394,-0.026061343740879584,0.8440590438056059
232.38,0.32083642219130615,-0.033342105107242614,0.7245361521489865
232.4,0.2860327247151684,-0.038300282412677196,0.5804273966984711
232.42000000000002,0.2503343188540572,-0.04070765571798911,0.4215435024894326
232.44,0.21491137362481955,-0.040526029939464886,0.2582260382940101
232.46,0.18136634105609006,-0.03789277340740278,0.10061062537186619
232.48000000000002,0.15192002928028764,-0.033090369360758015,-0.04201939884328802
232.5,0.1296103170033247,-0.02650265806017168,-0.16172974021460976
232.52,0.11844177054680241,-0.01856218604548354,-0.2522372980672113
232.54,0.12337181983629561,-0.009695151995611554,-0.30899433043482405
232.56,0.14981411655609692,-0.0002739894815896029,-0.3290632755479252
232.58,0.2016189289065438,0.00940143411436781,-0.31084869602932197
232.6,0.2757134607690841,0.019046680203158434,-0.2538850426949094
232.62,0.3560718075127495,0.028213785874619833,-0.15909585323433692
232.64000000000001,0.4209273180992862,0.036123225005156336,-0.0298421205247566
232.66,0.4612891720024068,0.04181776047955035,0.12692623993893015
232.68,0.48198630292503075,0.04454195533340588,0.30072044565648537
232.70000000000002,0.4900047765579748,0.0439414837227509,0.47881166988978846
232.72,0.48953173248781645,0.04004755001888257,0.6478473154565959
232.74,0.48254293834662887,0.033201129043355586,0.7952449502283385
232.76,0.46999957888824445,0.023979164871995525,0.9102815801427462
232.78,0.4524828201333449,0.013124366832265422,0.9848969430486452
232.8,0.4304473825124222,0.0014741802124296167,1.0142149728640255
232.82,0.40431579600137624,-0.010110529834506988,0.996779709446414
232.84,0.374516608984924,-0.02081347590500276,0.9345111417777878
232.86,0.34150587178278224,-0.029923196877312697,0.8324030937277935
232.88,0.30578775036958694,-0.03688148192985083,0.6980025360721912
232.9,0.26794363679356403,-0.0413168065670264,0.5407243085118972
232.92000000000002,0.2286788539147611,-0.043060777380055225,0.371065617461031
232.94,0.1888973269320448,-0.042146817206368266,0.19979022315627576
232.96,0.1498132903038299,-0.03879154082478864,0.03715285505398361
232.98000000000002,0.11309925342845319,-0.033360485246030885,-0.10776982005458764
233.0,0.08104644264839075,-0.02632119410604403,-0.22758461264036287
233.02,0.05668803929400646,-0.018188196332983242,-0.3168815747667406
233.04,0.04384580128512609,-0.009465752313723663,-0.37230713767328216
233.06,0.04713664713871761,-0.0005941872637004243,-0.3924137109869703
233.08,0.0719837676907225,0.008096137400131577,-0.3773087812750298
233.1,0.12408425323649006,0.016416725425368876,-0.328143946126531
233.12,0.20575364667466195,0.024305843662289734,-0.24655031150326942
233.14000000000001,0.30580112592578707,0.03167139320720906,-0.13437826330675195
233.16,0.39510750939999634,0.038061648364036214,0.00554484029207411
233.18,0.45165901498050803,0.04257654243587219,0.16761249671033104
233.20000000000002,0.4787364010552933,0.04433864178731384,0.34246445625459593
233.22,0.4880863784217356,0.042911798664835805,0.5180486923600445
233.24,0.4871686202953244,0.03832190977775528,0.6815264333888751
233.26,0.4792597100218285,0.03093704842699995,0.8208869030448877
233.28,0.46574119183411744,0.021362720916576393,0.9260966964343953
233.3,0.4473214564349895,0.010358958653502637,0.9898792369564109
233.32,0.42449724237381165,-0.0012346886139506484,1.0081815240230936
233.34,0.39771205975748436,-0.012570687706209277,0.9803478979493057
233.36,0.3674143330507687,-0.02285981239836335,0.9090170619480544
233.38,0.3340871602652847,-0.03142847424624968,0.7997705580109048
233.4,0.29827576241566595,-0.037763418548314595,0.6605760744678013
233.42000000000002,0.2606258059282709,-0.04154094068125369,0.5010821591487724
233.44,0.22194375362502508,-0.042638905172587005,0.33183008929867
233.46,0.1832905290695856,-0.04113105546867396,0.16345311410467364
233.48000000000002,0.14611604342135567,-0.037264305786414695,0.005932925889531475
233.5,0.11242815616145516,-0.031420952532199224,-0.13202200726839108
233.52,0.08496437008749347,-0.024069159687385735,-0.24342212492322238
233.54,0.06731666353947517,-0.015706619681806866,-0.3232288785893237
233.56,0.06398386864648134,-0.006803351827508503,-0.3683577191167709
233.58,0.08034728676522661,0.0022505328201237167,-0.37746034597827216
233.6,0.12222670665335293,0.011184716329189765,-0.3505190503551826
233.62,0.19320466578809856,0.019851588232127054,-0.2883408720637405
233.64000000000001,0.2864344703586015,0.028117623443839803,-0.1922287832301462
233.66,0.3773735536149428,0.035581239392443266,-0.06444604389742895
233.68,0.44083808440738237,0.04139556473136899,0.0902273184329012
233.70000000000002,0.47424870442836936,0.044610136335025266,0.26323329981812593
233.72,0.4879571199773161,0.04463680886520352,0.4428360808108187
233.74,0.4901460470475695,0.04135730969598756,0.6159029502013611
233.76,0.4847089514929412,0.03502890581321323,0.7696174062378365
233.78,0.47329788873143747,0.0261803595908675,0.8927657043792606
233.8,0.45671461168317407,0.015528006126222906,0.9766502415085881
233.82,0.4354790564466294,0.0039000523236981787,1.0156872566828707
233.84,0.41002880485409277,-0.007836758633422088,1.007706948454591
233.86,0.38078904109175343,-0.018847033796240024,0.9539661424783936
233.88,0.3482021633518991,-0.028389443885458703,0.8588943796205815
233.9,0.31274822926681295,-0.035868242681203415,0.7296102775499022
233.92000000000002,0.2749695534697949,-0.040870267091678104,0.5752599138512814
233.94,0.235508964891375,-0.043185190443238194,0.4062401623474424
233.96,0.19517173226859835,-0.04280803264709657,0.2333763777573666
233.98000000000002,0.15502090850238665,-0.03992416061624807,0.06712533754152594
234.0,0.11650898198856818,-0.03487821426891134,-0.08312898776697975
234.02,0.08162891250356942,-0.028129669421240396,-0.20962750459149182
234.04,0.05303831332312433,-0.020199243128447848,-0.30659033035687516
234.06,0.034103543058790334,-0.011611861255066733,-0.3703477747265016
234.08,0.028876366158608828,-0.002842382306614921,-0.39924679263689644
234.1,0.042121774629098385,0.005731631786846082,-0.39335355084072243
234.12,0.07935951145002411,0.013868228100655224,-0.3539841382179739
234.14000000000001,0.14572153225262816,0.021479775027172018,-0.28311320472504536
234.16,0.23981946813457475,0.02857588353363868,-0.18282772436267244
234.18,0.34211182152090513,0.035017190151288805,-0.055354825806689156
234.20000000000002,0.42099770969725336,0.04018712060090958,0.09563250751709171
234.22,0.4645785837730075,0.04314069637425685,0.2631735153071396
234.24,0.48282304645179386,0.043171429166434315,0.4368372048091991
234.26,0.4868201756444583,0.04006589627065857,0.6043448235887147
234.28,0.48225055243022386,0.03402555218783203,0.7534386719585278
234.3,0.4714680665677855,0.025540416613051082,0.8732810598972001
234.32,0.45551237861333044,0.015292695273548275,0.9554068761324759
234.34,0.4349861486674007,0.004077967294038833,0.9943314895286954
234.36,0.4103662604945221,-0.007267430822905865,0.9878576390341897
234.38,0.3821121792189992,-0.01793446876497214,0.9371004981139199
234.4,0.3507118960995698,-0.02720224559196558,0.8462537819720888
234.42000000000002,0.3167145804738243,-0.03448792292045907,0.722133148654012
